time,velocity_x,acceleration
203.61087799072266,50.46875,1.5
203.6295988559723,50.484375,1.5
203.650945186615,50.3984375,1.492
203.67089533805847,50.4140625,1.476
203.6916799545288,50.5,1.468
203.7106900215149,50.4453125,1.452
203.72994661331177,50.5,1.436
203.7522051334381,50.59375,1.404
203.77078437805176,50.703125,1.388
203.79150819778442,50.671875,1.373
203.81094479560852,50.734375,1.357
203.83029055595398,50.75,1.341
203.85096073150635,50.71875,1.325
203.87101674079895,50.7421875,1.301
203.89096975326538,50.84375,1.269
203.91098427772522,50.8828125,1.253
203.93026471138,50.8984375,1.237
203.95101046562195,50.828125,1.213
203.97105264663696,50.953125,1.197
203.9909372329712,50.9453125,1.181
204.01094961166382,51.0859375,1.165
204.03099966049194,51.0703125,1.134
204.0510561466217,51.109375,1.126
204.07113814353943,51.0859375,1.11
204.09133410453796,51.1796875,1.11
204.11101603507996,51.1796875,1.102
204.13057827949524,51.171875,1.102
204.15115237236023,51.2109375,1.094
204.1711072921753,51.2734375,1.078
204.19214844703674,51.34375,1.062
204.21119117736816,51.359375,1.046
204.2302372455597,51.3125,1.03
204.25121688842773,51.34375,1.014
204.2712218761444,51.421875,0.982
204.29131197929382,51.3828125,0.966
204.31137609481812,51.5390625,0.958
204.33065557479858,51.546875,0.927
204.35131764411926,51.578125,0.911
204.37131357192993,51.640625,0.911
204.39255714416504,51.671875,0.895
204.4112765789032,51.6484375,0.863
204.43036437034607,51.6640625,0.847
204.45137763023376,51.828125,0.823
204.4723298549652,51.7578125,0.815
204.4914972782135,51.8515625,0.807
204.51150631904602,51.859375,0.791
204.53074169158936,51.9375,0.775
204.5516619682312,51.9140625,0.751
204.57143139839172,51.96875,0.735
204.59150528907776,52.1171875,0.712
204.61165928840637,52.09375,0.696
204.63055562973022,52.0390625,0.688
204.6516227722168,52.1171875,0.672
204.6716091632843,52.1796875,0.656
204.69256901741028,52.1953125,0.648
204.71163368225098,52.3125,0.64
204.73068165779114,52.3125,0.624
204.75157713890076,52.296875,0.608
204.77157926559448,52.328125,0.592
204.7916238307953,52.34375,0.576
204.81168913841248,52.40625,0.568
204.8304226398468,52.3828125,0.56
204.8517141342163,52.5,0.552
204.87169098854065,52.484375,0.544
204.89345955848694,52.5390625,0.536
204.9117374420166,52.5546875,0.52
204.93098282814026,52.609375,0.496
204.9527404308319,52.625,0.481
204.97175908088684,52.765625,0.465
204.99390077590942,52.859375,0.433
205.0127956867218,52.734375,0.425
205.03199076652527,52.796875,0.409
205.051913022995,52.890625,0.385
205.073091506958,52.8515625,0.369
205.09215450286865,52.9140625,0.353
205.11193132400513,53.0703125,0.337
205.1311821937561,53.078125,0.305
205.15196800231934,52.953125,0.289
205.17199540138245,53.046875,0.273
205.1919686794281,53.2109375,0.258
205.21200299263,53.2734375,0.242
205.23099660873413,53.203125,0.234
205.25199794769287,53.28125,0.202
205.27206659317017,53.234375,0.186
205.2920310497284,53.2578125,0.17
205.31206512451172,53.3046875,0.154
205.33131861686707,53.421875,0.13
205.35209965705872,53.4921875,0.114
205.37214708328247,53.453125,0.114
205.39212703704834,53.4453125,0.098
205.41214275360107,53.4765625,0.074
205.43122625350952,53.625,0.042
205.45217204093933,53.6328125,0.027
205.47232604026794,53.6640625,0.019
205.4935359954834,53.78125,-0.013
205.51224541664124,53.765625,-0.029
205.53130769729614,53.7578125,-0.045
205.55231642723083,53.7890625,-0.077
205.57233905792236,53.8515625,-0.085
205.59238934516907,53.9296875,-0.101
205.61239433288574,53.9609375,-0.109
205.63109254837036,53.9453125,-0.133
205.6524693965912,53.9453125,-0.149
205.67248129844666,54.0234375,-0.165
205.69248008728027,53.9609375,-0.181
205.712420463562,53.9609375,-0.196
205.7323899269104,54.0234375,-0.212
205.75244283676147,54.0859375,-0.228
205.77220129966736,54.109375,-0.236
205.7924451828003,54.03125,-0.268
205.81228613853455,54.0625,-0.284
205.83131885528564,54.0703125,-0.3
205.85240817070007,54.0625,-0.332
205.87335324287415,54.1015625,-0.34
205.89236879348755,54.1328125,-0.348
205.91241478919983,53.984375,-0.364
205.9313986301422,54.0,-0.38
205.95263600349426,54.15625,-0.396
205.97252464294434,54.140625,-0.404
205.99277591705322,54.1328125,-0.435
206.01240015029907,54.0390625,-0.451
206.0324764251709,54.0078125,-0.459
206.05252480506897,54.0,-0.467
206.07259058952332,53.9296875,-0.483
206.09456372261047,53.859375,-0.491
206.11252117156982,53.90625,-0.507
206.13188457489014,53.828125,-0.523
206.15257358551025,53.8046875,-0.531
206.17270350456238,53.6875,-0.547
206.19266748428345,53.8046875,-0.579
206.2127628326416,53.671875,-0.595
206.23165369033813,53.7734375,-0.603
206.25261974334717,53.734375,-0.611
206.27274417877197,53.84375,-0.619
206.29273915290833,53.6328125,-0.627
206.31273794174194,53.71875,-0.635
206.33188104629517,53.6484375,-0.642
206.3528115749359,53.65625,-0.65
206.3727912902832,53.546875,-0.666
206.3930115699768,53.609375,-0.666
206.41275691986084,53.5546875,-0.682
206.43188905715942,53.5,-0.706
206.45287251472473,53.421875,-0.73
206.47286891937256,53.515625,-0.738
206.49282264709473,53.5,-0.746
206.5128688812256,53.375,-0.77
206.5318717956543,53.421875,-0.786
206.55291390419006,53.2890625,-0.794
206.5728611946106,53.265625,-0.81
206.59341526031494,53.21875,-0.842
206.61421728134155,53.25,-0.858
206.63191604614258,53.21875,-0.873
206.65301060676575,53.125,-0.905
206.67295360565186,53.09375,-0.921
206.69296550750732,53.03125,-0.937
206.71302843093872,52.9296875,-0.953
206.73202991485596,52.90625,-0.985
206.75298595428467,53.0,-0.993
206.77302360534668,52.875,-1.009
206.79341673851013,52.84375,-1.041
206.81463384628296,52.796875,-1.057
206.8321635723114,52.7109375,-1.073
206.85311603546143,52.6484375,-1.088
206.8744034767151,52.5703125,-1.104
206.89317297935486,52.609375,-1.12
206.91331481933594,52.46875,-1.12
206.93333840370178,52.3828125,-1.152
206.95324420928955,52.4609375,-1.184
206.9732277393341,52.375,-1.2
206.99332284927368,52.28125,-1.216
207.0133078098297,52.28125,-1.232
207.0333230495453,52.2421875,-1.256
207.05334663391113,52.171875,-1.264
207.07331776618958,52.0859375,-1.272
207.09362292289734,52.0625,-1.28
207.11338210105896,52.078125,-1.28
207.1333966255188,51.9765625,-1.28
207.15350031852722,52.0,-1.28
207.17344784736633,51.8828125,-1.28
207.19466614723206,51.890625,-1.28
207.21340012550354,51.765625,-1.28
207.23217701911926,51.71875,-1.28
207.25347304344177,51.671875,-1.272
207.27381229400635,51.671875,-1.272
207.29345178604126,51.625,-1.256
207.3138062953949,51.4921875,-1.224
207.3335485458374,51.4453125,-1.208
207.35378575325012,51.375,-1.192
207.37356519699097,51.21875,-1.152
207.3936367034912,51.21875,-1.128
207.41360783576965,51.21875,-1.104
207.43239784240723,51.1328125,-1.088
207.45356965065002,51.046875,-1.065
207.47364330291748,51.0078125,-1.025
207.49343466758728,50.875,-1.001
207.51361393928528,50.8203125,-0.985
207.53257870674133,50.796875,-0.961
207.5535364151001,50.7578125,-0.929
207.5735261440277,50.7109375,-0.905
207.5935413837433,50.671875,-0.889
207.613623380661,50.5703125,-0.873
207.6335587501526,50.4921875,-0.826
207.65352272987366,50.4453125,-0.802
207.67366313934326,50.40625,-0.762
207.69383192062378,50.359375,-0.73
207.71363496780396,50.34375,-0.698
207.73358368873596,50.2109375,-0.642
207.75362253189087,50.109375,-0.619
207.77365064620972,50.0703125,-0.595
207.79369640350342,50.09375,-0.563
207.81365633010864,50.0546875,-0.499
207.83366703987122,50.0859375,-0.475
207.85373902320862,49.8671875,-0.459
207.87408757209778,49.8203125,-0.435
207.89387273788452,49.7109375,-0.396
207.91524529457092,49.6875,-0.372
207.9338400363922,49.6015625,-0.348
207.9538414478302,49.6484375,-0.324
207.9738266468048,49.5390625,-0.284
207.9941532611847,49.5625,-0.268
208.01411652565002,49.4140625,-0.252
208.03417038917542,49.34375,-0.22
208.0539252758026,49.3671875,-0.212
208.0742642879486,49.375,-0.196
208.09524250030518,49.3203125,-0.188
208.11431312561035,49.2421875,-0.181
208.13402938842773,49.1953125,-0.173
208.15396571159363,48.984375,-0.173
208.1740322113037,49.09375,-0.173
208.19397497177124,49.0,-0.173
208.21435070037842,49.0,-0.173
208.2340648174286,48.8984375,-0.173
208.2541139125824,48.90625,-0.173
208.2744641304016,48.890625,-0.173
208.29539155960083,48.71875,-0.173
208.3141736984253,48.765625,-0.173
208.3341372013092,48.6796875,-0.173
208.3541820049286,48.703125,-0.181
208.3742871284485,48.609375,-0.181
208.3945255279541,48.6796875,-0.181
208.4146022796631,48.6328125,-0.181
208.43325185775757,48.4921875,-0.181
208.45422768592834,48.5546875,-0.188
208.4744997024536,48.4375,-0.196
208.49460554122925,48.4453125,-0.204
208.51460456848145,48.421875,-0.212
208.53434824943542,48.5,-0.228
208.55431461334229,48.4609375,-0.236
208.5740818977356,48.3515625,-0.244
208.59408283233643,48.3046875,-0.252
208.61446285247803,48.3125,-0.26
208.63417410850525,48.25,-0.276
208.65413808822632,48.296875,-0.284
208.67447090148926,48.2265625,-0.3
208.69415473937988,48.265625,-0.308
208.71597027778625,48.1171875,-0.316
208.7341902256012,48.1328125,-0.324
208.75421237945557,48.0859375,-0.348
208.77421736717224,48.1015625,-0.356
208.79451704025269,48.0625,-0.364
208.81453251838684,48.0703125,-0.372
208.83426690101624,48.0234375,-0.388
208.8544294834137,47.9140625,-0.404
208.87469267845154,47.8671875,-0.419
208.8944947719574,47.875,-0.427
208.91475892066956,47.828125,-0.443
208.9343981742859,47.8515625,-0.467
208.9556107521057,47.8515625,-0.483
208.97464394569397,47.8125,-0.499
208.99470257759094,47.7890625,-0.515
209.01440286636353,47.734375,-0.547
209.03477311134338,47.6796875,-0.555
209.05445837974548,47.640625,-0.571
209.07483077049255,47.6953125,-0.595
209.09567761421204,47.6953125,-0.611
209.11457347869873,47.640625,-0.619
209.13454699516296,47.6015625,-0.642
209.15559935569763,47.609375,-0.65
209.17485642433167,47.53125,-0.658
209.1948664188385,47.5,-0.666
209.21405363082886,47.46875,-0.666
209.23408150672913,47.5,-0.682
209.25490880012512,47.453125,-0.682
209.27486038208008,47.4609375,-0.698
209.29501175880432,47.2578125,-0.714
209.3144392967224,47.3359375,-0.722
209.3344337940216,47.3046875,-0.73
209.3557767868042,47.3046875,-0.754
209.3749442100525,47.2890625,-0.762
209.3959276676178,47.25,-0.778
209.41430687904358,47.2109375,-0.786
209.43435382843018,47.1796875,-0.818
209.45570611953735,47.125,-0.826
209.4751706123352,47.0859375,-0.842
209.49509811401367,47.078125,-0.85
209.51435685157776,47.078125,-0.865
209.53445315361023,47.0078125,-0.889
209.55564165115356,47.015625,-0.897
209.57509517669678,46.9765625,-0.913
209.5961217880249,46.8828125,-0.937
209.61448049545288,46.84375,-0.953
209.63452982902527,46.75,-0.969
209.65571069717407,46.796875,-0.993
209.6763210296631,46.6875,-1.009
209.69495558738708,46.7265625,-1.025
209.7151460647583,46.6875,-1.041
209.73460793495178,46.578125,-1.065
209.7557635307312,46.4921875,-1.081
209.77458262443542,46.5,-1.096
209.7951624393463,46.484375,-1.12
209.81462264060974,46.5703125,-1.12
209.83465385437012,46.453125,-1.152
209.85512447357178,46.390625,-1.184
209.87527775764465,46.28125,-1.2
209.89580249786377,46.2578125,-1.216
209.91578459739685,46.203125,-1.24
209.93455839157104,46.1875,-1.272
209.95585894584656,46.171875,-1.288
209.9752597808838,46.125,-1.304
209.9953396320343,46.0390625,-1.327
210.01610350608826,46.015625,-1.327
210.03535413742065,45.9375,-1.391
210.05602979660034,45.84375,-1.407
210.07527327537537,45.8515625,-1.455
210.09606170654297,45.734375,-1.487
210.11691880226135,45.7890625,-1.511
210.13464760780334,45.765625,-1.535
210.1561198234558,45.71875,-1.59
210.1763834953308,45.6484375,-1.614
210.1953845024109,45.578125,-1.646
210.2161672115326,45.484375,-1.67
210.23468112945557,45.46875,-1.718
210.2561764717102,45.40625,-1.742
210.27545380592346,45.3828125,-1.765
210.29643964767456,45.3046875,-1.781
210.315753698349,45.2109375,-1.781
210.3347475528717,45.1484375,-1.805
210.35578393936157,45.078125,-1.805
210.37556910514832,45.0625,-1.805
210.39558863639832,44.9765625,-1.805
210.41580653190613,44.921875,-1.805
210.43484163284302,44.8515625,-1.805
210.45589590072632,44.7734375,-1.805
210.4756510257721,44.7734375,-1.797
210.49569582939148,44.6640625,-1.797
210.51607513427734,44.6015625,-1.797
210.53494834899902,44.5078125,-1.789
210.5559639930725,44.4609375,-1.765
210.5756642818451,44.4140625,-1.75
210.59594321250916,44.421875,-1.71
210.615953207016,44.2890625,-1.686
210.6350486278534,44.2421875,-1.662
210.65600657463074,44.125,-1.614
210.67579650878906,44.078125,-1.582
210.6955361366272,43.984375,-1.55
210.71686458587646,43.90625,-1.519
210.7351655960083,43.890625,-1.447
210.7568576335907,43.875,-1.415
210.77561020851135,43.7578125,-1.375
210.79615783691406,43.671875,-1.343
210.81624031066895,43.6015625,-1.304
210.83522725105286,43.5625,-1.24
210.856458902359,43.421875,-1.216
210.87573194503784,43.4453125,-1.16
210.8958079814911,43.28125,-1.128
210.91632294654846,43.359375,-1.104
210.93538689613342,43.2265625,-1.081
210.95637845993042,43.0703125,-1.025
210.97587895393372,43.0078125,-1.001
210.9958095550537,42.921875,-0.977
211.01643991470337,42.84375,-0.953
211.03600072860718,42.765625,-0.905
211.05622839927673,42.71875,-0.905
211.0760362148285,42.640625,-0.858
211.0962941646576,42.59375,-0.802
211.11698126792908,42.46875,-0.77
211.1360583305359,42.390625,-0.738
211.15622401237488,42.296875,-0.674
211.17627954483032,42.21875,-0.642
211.19700169563293,42.1875,-0.619
211.2163188457489,42.15625,-0.587
211.23532724380493,42.1171875,-0.531
211.25630831718445,42.0625,-0.499
211.27608156204224,41.9609375,-0.475
211.2962987422943,41.7578125,-0.443
211.3163197040558,41.71875,-0.419
211.33605909347534,41.59375,-0.364
211.35708117485046,41.6328125,-0.332
211.37633228302002,41.5,-0.3
211.39688849449158,41.421875,-0.252
211.4171748161316,41.3984375,-0.236
211.43551898002625,41.2890625,-0.212
211.4561734199524,41.2265625,-0.188
211.476580619812,41.1484375,-0.141
211.4965114593506,41.109375,-0.117
211.51658987998962,41.0625,-0.101
211.5363118648529,41.0546875,-0.077
211.5565803050995,40.9765625,-0.061
211.5765995979309,40.90625,-0.045
211.5963418483734,40.84375,-0.013
211.61658000946045,40.8515625,-0.005
211.63566040992737,40.7890625,0.019
211.65674114227295,40.71875,0.027
211.67672038078308,40.6484375,0.027
211.69672894477844,40.6484375,0.027
211.7167797088623,40.6328125,0.027
211.7360532283783,40.5625,0.027
211.7568256855011,40.5390625,0.027
211.77683663368225,40.4765625,0.027
211.79688048362732,40.4921875,0.027
211.81693530082703,40.46875,0.027
211.83590388298035,40.3671875,0.027
211.85686326026917,40.3828125,0.027
211.87687158584595,40.4296875,0.027
211.8968563079834,40.34375,0.027
211.91689276695251,40.3125,0.027
211.93600797653198,40.359375,0.027
211.95693826675415,40.359375,0.027
211.9769377708435,40.2421875,0.027
211.99744725227356,40.21875,0.027
212.01701283454895,40.2265625,0.027
212.03703808784485,40.234375,0.027
212.05690264701843,40.1796875,0.027
212.07704639434814,40.2734375,0.027
212.09707188606262,40.2890625,0.027
212.11706686019897,40.2109375,0.027
212.13606429100037,40.1875,0.027
212.15711402893066,40.1328125,0.027
212.17613983154297,40.1796875,0.027
212.19706535339355,40.1953125,0.027
212.216867685318,40.1484375,0.027
212.23586440086365,40.1484375,0.027
212.25679802894592,40.25,0.027
212.27686285972595,40.203125,0.027
212.29681754112244,40.1328125,0.027
212.31683588027954,40.0859375,0.027
212.33609223365784,40.1484375,0.027
212.35686898231506,40.1640625,0.027
212.37686610221863,40.125,0.027
212.39693880081177,40.1796875,0.027
212.41690945625305,40.140625,0.027
212.43595838546753,40.1640625,0.027
212.45696759223938,40.140625,0.027
212.47701716423035,40.125,0.027
212.49710297584534,40.125,0.027
212.51711058616638,40.1875,0.027
212.53635096549988,40.15625,0.027
212.5570764541626,40.0625,0.027
212.57703256607056,40.15625,0.027
212.59706616401672,40.1640625,0.027
212.6170802116394,40.15625,0.027
212.6361300945282,40.1328125,0.027
212.65713930130005,40.171875,0.027
212.6771183013916,40.140625,0.027
212.69717836380005,40.1015625,0.027
212.71717262268066,40.171875,0.027
212.7364399433136,40.2265625,0.027
212.7572181224823,40.234375,0.027
212.77721309661865,40.234375,0.027
212.79738521575928,40.25,0.027
212.81724882125854,40.1953125,0.027
212.83625507354736,40.25,0.027
212.85725212097168,40.21875,0.027
212.8773627281189,40.1953125,0.027
212.89748334884644,40.2265625,0.027
212.91747641563416,40.3203125,0.027
212.93660593032837,40.265625,0.027
212.95752215385437,40.296875,0.027
212.9774215221405,40.25,0.027
212.997398853302,40.265625,0.027
213.01747131347656,40.25,0.027
213.03740310668945,40.3046875,0.027
213.05742955207825,40.28125,0.027
213.0775110721588,40.3828125,0.027
213.09860706329346,40.34375,0.027
213.11761450767517,40.421875,0.027
213.13722467422485,40.328125,0.027
213.15758323669434,40.3203125,0.027
213.1776144504547,40.375,0.027
213.19761872291565,40.3828125,0.027
213.21757912635803,40.3671875,0.027
213.23677372932434,40.34375,0.027
213.25771927833557,40.40625,0.027
213.27778911590576,40.390625,0.027
213.2976884841919,40.4453125,0.027
213.31769800186157,40.390625,0.027
213.33670258522034,40.3671875,0.027
213.3577446937561,40.4140625,0.027
213.3777105808258,40.4375,0.027
213.39771032333374,40.453125,0.027
213.41771864891052,40.375,0.027
213.43648076057434,40.4375,0.027
213.45776891708374,40.5,0.027
213.47777438163757,40.5,0.027
213.49783563613892,40.53125,0.027
213.51784920692444,40.4609375,0.027
213.53693222999573,40.5078125,0.027
213.55782103538513,40.4921875,0.027
213.57791829109192,40.5625,0.027
213.5979287624359,40.5625,0.027
213.61789083480835,40.5703125,0.027
213.63697743415833,40.578125,0.027
213.65793704986572,40.5625,0.027
213.67800879478455,40.5,0.027
213.6988229751587,40.5078125,0.027
213.71810007095337,40.5546875,0.027
213.73698329925537,40.578125,0.027
